21.0,4.91582724428677,-6.760922853962001,-0.09917087496482677
21.5,4.499284869804065,-6.719478024994255,-0.12169882925794373
22.0,4.082733600022193,-6.668532462916347,-0.1426780131010936
22.5,3.6667060415371817,-6.608768386628157,-0.16201463621080067
23.0,3.251683484021536,-6.540934095123359,-0.1796242806602937
23.5,2.83809639726614,-6.465834374932236,-0.19543134604817913
24.0,2.426326317530126,-6.384321186406106,-0.2093685263964872
24.5,2.016708978577624,-6.297284722664063,-0.22137633939679935
25.0,1.6095385322702145,-6.205644893342916,-0.23140272418086658
25.5,1.205072698617851,-6.110343247962612,-0.23940271959723708
26.0,0.8035386839768738,-6.01233532157883,-0.24533823108482922
26.5,0.4051397070138695,-5.912583358922539,-0.2491778906852456
27.0,0.010061973789862887,-5.812049352647169,-0.2508970115512321
27.5,-0.3815180551582434,-5.711688316675554,-0.25047763550240915
28.0,-0.7694262622274737,-5.612441706925776,-0.24790866975674003
28.5,-1.153483491716975,-5.515230898822722,-0.24318610692557616
29.0,-1.533498349199528,-5.420950633884716,-0.23631332069278888
29.5,-1.909260342784642,-5.330462356222016,-0.22730142828815816
30.0,-2.2805335306458536,-5.2445873738866675,-0.21616970988755202
30.5,-2.6470508414306484,-5.164099799508031,-0.20294607439517912
31.0,-3.008509234688663,-5.089719249270423,-0.18766756064630252
31.5,-3.364565865996829,-5.0221033086138736,-0.17038086286548426
32.0,-3.714835414694624,-4.96183980642107,-0.1511428691754273
32.5,-4.058888719723956,-4.909438975970406,-0.13002120202666845
33.0,-4.3962528497337345,-4.865325619341095,-0.10709474956424718
33.5,-4.726412706289651,-4.82983143065676,-0.08245417712393922
34.0,-5.048814222971639,-4.803187670609997,-0.05620240822964338
34.5,-5.362869178032881,-4.785518417881111,-0.028455064636597045
35.0,-5.667961584387657,-4.776834649889558,0.0006591448516474343
35.5,-5.96345555891997,-4.777029423249772,0.030998096826923314
36.0,-6.248704505146481,-4.785874430889071,0.0624059966461841
36.5,-6.52306137159098,-4.803018205882036,0.09471320176944505
37.0,-6.785889676024248,-4.827986220075633,0.12773613301779252
37.5,-7.036574916590846,-4.860183087697752,0.16127727937007585
38.0,-7.27426735263037,-4.898853335629953,0.19467247003905466
38.5,-7.498413494822927,-4.943048123149234,0.22733382506568084
39.0,-7.708525592049399,-4.991653936045295,0.2587115102095595
39.5,-7.9041963427503585,-5.043436701530093,0.28831167619316417
40.0,-8.085105880110047,-5.097089955052561,0.31571283453805776
40.5,-8.2510209634075,-5.151284150736468,0.3405791791861247
41.0,-8.401787377276571,-5.204714058632759,0.36266971116282826
41.5,-8.537317409340714,-5.256141454923303,0.38184254972798815
42.0,-8.657574786068096,-5.304430899552267,0.39805439410153626
42.5,-8.762559530111915,-5.348577163933543,0.41135561044547425
43.0,-8.852294894522862,-5.387723664498841,0.4218817718454585
43.5,-8.926817941881154,-5.421171955277952,0.4298426421829869
44.0,-8.986174616398873,-5.448382870112646,0.43550958627604
44.5,-9.030419444570025,-5.4689702726813785,0.4392022582602007
45.0,-9.059619400517791,-5.48268859723777,0.44127522691254273
45.5,-9.073861045852768,-5.489415486380655,0.4421049919972223
46.0,-9.073259818061391,-5.4891308924325,0.4420776655343862
46.5,-9.057970281317157,-5.481894031111608,0.44157745537418847
47.0,-9.028196234102872,-5.46781956999519,0.4409760015182455
47.5,-8.984199744707945,-5.4470543976288655,0.44062257542640654
48.0,-8.926308412950789,-5.41975624322274,0.4408351513509693
48.5,-8.854920393546072,-5.386075291547704,0.4418923864845854
49.0,-8.770506931297344,-5.346139755635376,0.4440265922394191
49.5,-8.673612329898665,-5.300046129490098,0.44741783050553763
50.0,-8.56485139611012,-5.247854549542898,0.45218931406978624
50.5,-8.444904472993985,-5.189589359831684,0.4584043174454705
51.0,-8.314510213306356,-5.125244622030093,0.4660648024162566
51.5,-8.174456266809775,-5.054793964046054,0.47511192406231156
52.0,-8.025568084106954,-4.9782038510477955,0.485428505702692
52.5,-7.868696091010507,-4.895449122760524,0.49684345999001445
53.0,-7.704701568553238,-4.8065294996019166,0.5091380009144488
53.5,-7.534441679633767,-4.711485737663506,0.5220533564964887
54.0,-7.358754197714419,-4.610414214640437,0.5352995759835201
54.5,-7.1784425922635595,-4.503478944367514,0.5485649479076414
55.0,-6.994262185276157,-4.390920318732808,0.5615255192454877
55.5,-6.807328757671982,-4.273324851282495,0.5737945631234429
56.0,-6.61859914203833,-4.1513422660731845,0.5853780917928977
56.5,-6.429005429418877,-4.025663946386517,0.5962920793062557
57.0,-6.239457077854041,-3.897016121250324,0.606558406561629
57.5,-6.050842967989938,-3.766154073921355,0.6162013034954326
58.0,-5.864033278047823,-3.633857370753682,0.6252443716278346
58.5,-5.679881123300092,-3.5009260175946726,0.633708254363092
59.0,-5.4992239721588465,-3.3681773821927403,0.6416090011629538
59.5,-5.322884905858877,-3.2364436763443956,0.6489571474470303
60.0,-5.151673827349872,-3.1065697708712356,0.6557575060690998
60.5,-4.986388744867587,-2.9794111191836397,0.6620096395408163
61.0,-4.827817255708058,-2.855831589291382,0.6677089558428609
61.5,-4.676738336402184,-2.736701046789894,0.672848345677267
62.0,-4.533924508609367,-2.6228925888369092,0.6774202563630396
62.5,-4.400144398809264,-2.5152793970102207,0.6814190782497026
63.0,-4.2761656487324995,-2.414731250336811,0.6848437044925514
63.5,-4.16275806798436,-2.3221108136574373,0.6877001152092547
64.0,-4.060696856795781,-2.2382698858387933,0.6900038332046142
64.5,-3.9707656718845166,-2.1640458523960184,0.6917821012052667
65.0,-3.893759268296019,-2.100258633415548,0.6930756402572131
65.5,-3.8304854300601883,-2.047708446265351,0.6939398657475853
66.0,-3.781765906078255,-2.007174709936947,0.6944454613849242
66.5,-3.74843609609915,-1.9794164011201771,0.6946782423031769
67.0,-3.73134328358208,-1.96517412935323,0.694738276196703
